,0,1,2,3,4,5,6,7,8,9
3685,1,2,2,0,0,1,1,1,2,0
3686,1,2,2,0,0,1,1,1,2,2
3687,1,2,2,0,0,1,1,1,1,2
3688,1,2,2,0,0,1,1,1,1,1
3689,1,2,2,0,0,2,1,2,1,2
3690,1,2,2,0,0,2,1,2,1,1
3691,1,2,2,0,0,2,1,2,0,0
3692,1,2,2,0,0,2,1,2,2,1
3693,1,2,2,0,0,2,1,2,2,0
3694,1,2,2,0,0,2,1,2,2,2
3695,1,2,2,0,0,2,1,1,2,1
3696,1,2,2,0,0,2,1,1,2,0
3697,1,2,2,0,0,2,1,1,2,2
3698,1,2,2,0,0,2,1,1,1,2
3699,1,2,2,0,0,2,1,1,1,1
3700,1,2,2,0,0,2,0,0,1,2
3701,1,2,2,0,0,2,0,0,1,1
3702,1,2,2,0,0,2,0,0,2,1
3703,1,2,2,0,0,2,0,0,2,0
3704,1,2,2,0,0,2,0,0,2,2
3705,1,2,2,0,0,2,0,0,0,1
3706,1,2,2,0,0,2,0,0,0,2
3707,1,2,2,0,0,2,0,0,0,0
3708,1,2,2,0,0,2,2,1,2,1
3709,1,2,2,0,0,2,2,1,2,0
3710,1,2,2,0,0,2,2,1,2,2
3711,1,2,2,0,0,2,2,1,1,2
3712,1,2,2,0,0,2,2,1,1,1
3713,1,2,2,0,0,2,2,0,0,1
3714,1,2,2,0,0,2,2,0,0,2
3715,1,2,2,0,0,2,2,0,0,0
3716,1,2,2,0,0,2,2,2,1,2
3717,1,2,2,0,0,2,2,2,1,1
3718,1,2,2,0,0,2,2,2,0,0
3719,1,2,2,0,0,2,2,2,2,1
3720,1,2,2,0,0,2,2,2,2,0
3721,1,2,2,0,0,2,2,2,2,2
3722,1,2,2,0,0,0,1,2,1,2
3723,1,2,2,0,0,0,1,2,1,1
3724,1,2,2,0,0,0,1,2,0,0
3725,1,2,2,0,0,0,1,2,2,1
3726,1,2,2,0,0,0,1,2,2,0
3727,1,2,2,0,0,0,1,2,2,2
3728,1,2,2,0,0,0,1,1,2,1
3729,1,2,2,0,0,0,1,1,2,0
3730,1,2,2,0,0,0,1,1,2,2
3731,1,2,2,0,0,0,1,1,1,2
3732,1,2,2,0,0,0,1,1,1,1
3733,1,2,2,0,0,0,2,1,2,1
3734,1,2,2,0,0,0,2,1,2,0
3735,1,2,2,0,0,0,2,1,2,2
3736,1,2,2,0,0,0,2,1,1,2
3737,1,2,2,0,0,0,2,1,1,1
3738,1,2,2,0,0,0,2,0,0,1
3739,1,2,2,0,0,0,2,0,0,2
3740,1,2,2,0,0,0,2,0,0,0
3741,1,2,2,0,0,0,2,2,1,2
3742,1,2,2,0,0,0,2,2,1,1
3743,1,2,2,0,0,0,2,2,0,0
3744,1,2,2,0,0,0,2,2,2,1
3745,1,2,2,0,0,0,2,2,2,0
3746,1,2,2,0,0,0,2,2,2,2
3747,1,2,2,0,0,0,0,1,2,1
3748,1,2,2,0,0,0,0,1,2,0
3749,1,2,2,0,0,0,0,1,2,2
3750,1,2,2,0,0,0,0,1,1,2
3751,1,2,2,0,0,0,0,1,1,1
3752,1,2,2,0,0,0,0,2,1,2
3753,1,2,2,0,0,0,0,2,1,1
3754,1,2,2,0,0,0,0,2,0,0
3755,1,2,2,0,0,0,0,2,2,1
3756,1,2,2,0,0,0,0,2,2,0
3757,1,2,2,0,0,0,0,2,2,2
3758,1,2,2,0,0,0,0,0,1,2
3759,1,2,2,0,0,0,0,0,1,1
3760,1,2,2,0,0,0,0,0,2,1
3761,1,2,2,0,0,0,0,0,2,0
3762,1,2,2,0,0,0,0,0,2,2
3763,1,2,2,0,0,0,0,0,0,1
3764,1,2,2,0,0,0,0,0,0,2
3765,1,2,2,0,0,0,0,0,0,0
3766,1,2,2,2,1,2,1,2,1,2
3767,1,2,2,2,1,2,1,2,1,1
3768,1,2,2,2,1,2,1,2,0,0
3769,1,2,2,2,1,2,1,2,2,1
3770,1,2,2,2,1,2,1,2,2,0
3771,1,2,2,2,1,2,1,2,2,2
3772,1,2,2,2,1,2,1,1,2,1
3773,1,2,2,2,1,2,1,1,2,0
3774,1,2,2,2,1,2,1,1,2,2
3775,1,2,2,2,1,2,1,1,1,2
3776,1,2,2,2,1,2,1,1,1,1
3777,1,2,2,2,1,2,0,0,1,2
3778,1,2,2,2,1,2,0,0,1,1
3779,1,2,2,2,1,2,0,0,2,1
3780,1,2,2,2,1,2,0,0,2,0
3781,1,2,2,2,1,2,0,0,2,2
3782,1,2,2,2,1,2,0,0,0,1
3783,1,2,2,2,1,2,0,0,0,2
3784,1,2,2,2,1,2,0,0,0,0
3785,1,2,2,2,1,2,2,1,2,1
3786,1,2,2,2,1,2,2,1,2,0
3787,1,2,2,2,1,2,2,1,2,2
3788,1,2,2,2,1,2,2,1,1,2
3789,1,2,2,2,1,2,2,1,1,1
3790,1,2,2,2,1,2,2,0,0,1
3791,1,2,2,2,1,2,2,0,0,2
3792,1,2,2,2,1,2,2,0,0,0
3793,1,2,2,2,1,2,2,2,1,2
3794,1,2,2,2,1,2,2,2,1,1
3795,1,2,2,2,1,2,2,2,0,0
3796,1,2,2,2,1,2,2,2,2,1
3797,1,2,2,2,1,2,2,2,2,0
3798,1,2,2,2,1,2,2,2,2,2
3799,1,2,2,2,1,1,2,1,2,1
3800,1,2,2,2,1,1,2,1,2,0
3801,1,2,2,2,1,1,2,1,2,2
3802,1,2,2,2,1,1,2,1,1,2
3803,1,2,2,2,1,1,2,1,1,1
3804,1,2,2,2,1,1,2,0,0,1
3805,1,2,2,2,1,1,2,0,0,2
3806,1,2,2,2,1,1,2,0,0,0
3807,1,2,2,2,1,1,2,2,1,2
3808,1,2,2,2,1,1,2,2,1,1
3809,1,2,2,2,1,1,2,2,0,0
3810,1,2,2,2,1,1,2,2,2,1
3811,1,2,2,2,1,1,2,2,2,0
3812,1,2,2,2,1,1,2,2,2,2
3813,1,2,2,2,1,1,1,2,1,2
3814,1,2,2,2,1,1,1,2,1,1
3815,1,2,2,2,1,1,1,2,0,0
3816,1,2,2,2,1,1,1,2,2,1
3817,1,2,2,2,1,1,1,2,2,0
3818,1,2,2,2,1,1,1,2,2,2
3819,1,2,2,2,1,1,1,1,2,1
3820,1,2,2,2,1,1,1,1,2,0
3821,1,2,2,2,1,1,1,1,2,2
3822,1,2,2,2,1,1,1,1,1,2
3823,1,2,2,2,1,1,1,1,1,1
3824,1,2,2,2,0,0,1,2,1,2
3825,1,2,2,2,0,0,1,2,1,1
3826,1,2,2,2,0,0,1,2,0,0
3827,1,2,2,2,0,0,1,2,2,1
3828,1,2,2,2,0,0,1,2,2,0
3829,1,2,2,2,0,0,1,2,2,2
3830,1,2,2,2,0,0,1,1,2,1
3831,1,2,2,2,0,0,1,1,2,0
3832,1,2,2,2,0,0,1,1,2,2
3833,1,2,2,2,0,0,1,1,1,2
3834,1,2,2,2,0,0,1,1,1,1
3835,1,2,2,2,0,0,2,1,2,1
3836,1,2,2,2,0,0,2,1,2,0
3837,1,2,2,2,0,0,2,1,2,2
3838,1,2,2,2,0,0,2,1,1,2
3839,1,2,2,2,0,0,2,1,1,1
3840,1,2,2,2,0,0,2,0,0,1
3841,1,2,2,2,0,0,2,0,0,2
3842,1,2,2,2,0,0,2,0,0,0
3843,1,2,2,2,0,0,2,2,1,2
3844,1,2,2,2,0,0,2,2,1,1
3845,1,2,2,2,0,0,2,2,0,0
3846,1,2,2,2,0,0,2,2,2,1
3847,1,2,2,2,0,0,2,2,2,0
3848,1,2,2,2,0,0,2,2,2,2
3849,1,2,2,2,0,0,0,1,2,1
3850,1,2,2,2,0,0,0,1,2,0
3851,1,2,2,2,0,0,0,1,2,2
3852,1,2,2,2,0,0,0,1,1,2
3853,1,2,2,2,0,0,0,1,1,1
3854,1,2,2,2,0,0,0,2,1,2
3855,1,2,2,2,0,0,0,2,1,1
3856,1,2,2,2,0,0,0,2,0,0
3857,1,2,2,2,0,0,0,2,2,1
3858,1,2,2,2,0,0,0,2,2,0
3859,1,2,2,2,0,0,0,2,2,2
3860,1,2,2,2,0,0,0,0,1,2
3861,1,2,2,2,0,0,0,0,1,1
3862,1,2,2,2,0,0,0,0,2,1
3863,1,2,2,2,0,0,0,0,2,0
3864,1,2,2,2,0,0,0,0,2,2
3865,1,2,2,2,0,0,0,0,0,1
3866,1,2,2,2,0,0,0,0,0,2
3867,1,2,2,2,0,0,0,0,0,0
3868,1,2,2,2,2,1,2,1,2,1
3869,1,2,2,2,2,1,2,1,2,0
3870,1,2,2,2,2,1,2,1,2,2
3871,1,2,2,2,2,1,2,1,1,2
3872,1,2,2,2,2,1,2,1,1,1
3873,1,2,2,2,2,1,2,0,0,1
3874,1,2,2,2,2,1,2,0,0,2
3875,1,2,2,2,2,1,2,0,0,0
3876,1,2,2,2,2,1,2,2,1,2
3877,1,2,2,2,2,1,2,2,1,1
3878,1,2,2,2,2,1,2,2,0,0
3879,1,2,2,2,2,1,2,2,2,1
3880,1,2,2,2,2,1,2,2,2,0
3881,1,2,2,2,2,1,2,2,2,2
3882,1,2,2,2,2,1,1,2,1,2
3883,1,2,2,2,2,1,1,2,1,1
3884,1,2,2,2,2,1,1,2,0,0
3885,1,2,2,2,2,1,1,2,2,1
3886,1,2,2,2,2,1,1,2,2,0
3887,1,2,2,2,2,1,1,2,2,2
3888,1,2,2,2,2,1,1,1,2,1
3889,1,2,2,2,2,1,1,1,2,0
3890,1,2,2,2,2,1,1,1,2,2
3891,1,2,2,2,2,1,1,1,1,2
3892,1,2,2,2,2,1,1,1,1,1
3893,1,2,2,2,2,0,0,1,2,1
3894,1,2,2,2,2,0,0,1,2,0
3895,1,2,2,2,2,0,0,1,2,2
3896,1,2,2,2,2,0,0,1,1,2
3897,1,2,2,2,2,0,0,1,1,1
3898,1,2,2,2,2,0,0,2,1,2
3899,1,2,2,2,2,0,0,2,1,1
3900,1,2,2,2,2,0,0,2,0,0
3901,1,2,2,2,2,0,0,2,2,1
3902,1,2,2,2,2,0,0,2,2,0
3903,1,2,2,2,2,0,0,2,2,2
3904,1,2,2,2,2,0,0,0,1,2
3905,1,2,2,2,2,0,0,0,1,1
3906,1,2,2,2,2,0,0,0,2,1
3907,1,2,2,2,2,0,0,0,2,0
3908,1,2,2,2,2,0,0,0,2,2
3909,1,2,2,2,2,0,0,0,0,1
3910,1,2,2,2,2,0,0,0,0,2
3911,1,2,2,2,2,0,0,0,0,0
3912,1,2,2,2,2,2,1,2,1,2
3913,1,2,2,2,2,2,1,2,1,1
3914,1,2,2,2,2,2,1,2,0,0
3915,1,2,2,2,2,2,1,2,2,1
3916,1,2,2,2,2,2,1,2,2,0
3917,1,2,2,2,2,2,1,2,2,2
3918,1,2,2,2,2,2,1,1,2,1
3919,1,2,2,2,2,2,1,1,2,0
3920,1,2,2,2,2,2,1,1,2,2
3921,1,2,2,2,2,2,1,1,1,2
3922,1,2,2,2,2,2,1,1,1,1
3923,1,2,2,2,2,2,0,0,1,2
3924,1,2,2,2,2,2,0,0,1,1
3925,1,2,2,2,2,2,0,0,2,1
3926,1,2,2,2,2,2,0,0,2,0
3927,1,2,2,2,2,2,0,0,2,2
3928,1,2,2,2,2,2,0,0,0,1
3929,1,2,2,2,2,2,0,0,0,2
3930,1,2,2,2,2,2,0,0,0,0
3931,1,2,2,2,2,2,2,1,2,1
3932,1,2,2,2,2,2,2,1,2,0
3933,1,2,2,2,2,2,2,1,2,2
3934,1,2,2,2,2,2,2,1,1,2
3935,1,2,2,2,2,2,2,1,1,1
3936,1,2,2,2,2,2,2,0,0,1
3937,1,2,2,2,2,2,2,0,0,2
3938,1,2,2,2,2,2,2,0,0,0
3939,1,2,2,2,2,2,2,2,1,2
3940,1,2,2,2,2,2,2,2,1,1
3941,1,2,2,2,2,2,2,2,0,0
3942,1,2,2,2,2,2,2,2,2,1
3943,1,2,2,2,2,2,2,2,2,0
3944,1,2,2,2,2,2,2,2,2,2
3945,1,1,2,1,2,1,2,1,2,1
3946,1,1,2,1,2,1,2,1,2,0
3947,1,1,2,1,2,1,2,1,2,2
3948,1,1,2,1,2,1,2,1,1,2
3949,1,1,2,1,2,1,2,1,1,1
3950,1,1,2,1,2,1,2,0,0,1
3951,1,1,2,1,2,1,2,0,0,2
3952,1,1,2,1,2,1,2,0,0,0
3953,1,1,2,1,2,1,2,2,1,2
3954,1,1,2,1,2,1,2,2,1,1
3955,1,1,2,1,2,1,2,2,0,0
3956,1,1,2,1,2,1,2,2,2,1
3957,1,1,2,1,2,1,2,2,2,0
3958,1,1,2,1,2,1,2,2,2,2
3959,1,1,2,1,2,1,1,2,1,2
3960,1,1,2,1,2,1,1,2,1,1
3961,1,1,2,1,2,1,1,2,0,0
3962,1,1,2,1,2,1,1,2,2,1
3963,1,1,2,1,2,1,1,2,2,0
3964,1,1,2,1,2,1,1,2,2,2
3965,1,1,2,1,2,1,1,1,2,1
3966,1,1,2,1,2,1,1,1,2,0
3967,1,1,2,1,2,1,1,1,2,2
3968,1,1,2,1,2,1,1,1,1,2
3969,1,1,2,1,2,1,1,1,1,1
3970,1,1,2,1,2,0,0,1,2,1
3971,1,1,2,1,2,0,0,1,2,0
3972,1,1,2,1,2,0,0,1,2,2
3973,1,1,2,1,2,0,0,1,1,2
3974,1,1,2,1,2,0,0,1,1,1
3975,1,1,2,1,2,0,0,2,1,2
3976,1,1,2,1,2,0,0,2,1,1
3977,1,1,2,1,2,0,0,2,0,0
3978,1,1,2,1,2,0,0,2,2,1
3979,1,1,2,1,2,0,0,2,2,0
3980,1,1,2,1,2,0,0,2,2,2
3981,1,1,2,1,2,0,0,0,1,2
3982,1,1,2,1,2,0,0,0,1,1
3983,1,1,2,1,2,0,0,0,2,1
3984,1,1,2,1,2,0,0,0,2,0
3985,1,1,2,1,2,0,0,0,2,2
3986,1,1,2,1,2,0,0,0,0,1
3987,1,1,2,1,2,0,0,0,0,2
3988,1,1,2,1,2,0,0,0,0,0
3989,1,1,2,1,2,2,1,2,1,2
3990,1,1,2,1,2,2,1,2,1,1
3991,1,1,2,1,2,2,1,2,0,0
3992,1,1,2,1,2,2,1,2,2,1
3993,1,1,2,1,2,2,1,2,2,0
3994,1,1,2,1,2,2,1,2,2,2
3995,1,1,2,1,2,2,1,1,2,1
3996,1,1,2,1,2,2,1,1,2,0
3997,1,1,2,1,2,2,1,1,2,2
3998,1,1,2,1,2,2,1,1,1,2
3999,1,1,2,1,2,2,1,1,1,1
4000,1,1,2,1,2,2,0,0,1,2
4001,1,1,2,1,2,2,0,0,1,1
4002,1,1,2,1,2,2,0,0,2,1
4003,1,1,2,1,2,2,0,0,2,0
4004,1,1,2,1,2,2,0,0,2,2
4005,1,1,2,1,2,2,0,0,0,1
4006,1,1,2,1,2,2,0,0,0,2
4007,1,1,2,1,2,2,0,0,0,0
4008,1,1,2,1,2,2,2,1,2,1
4009,1,1,2,1,2,2,2,1,2,0
4010,1,1,2,1,2,2,2,1,2,2
4011,1,1,2,1,2,2,2,1,1,2
4012,1,1,2,1,2,2,2,1,1,1
4013,1,1,2,1,2,2,2,0,0,1
4014,1,1,2,1,2,2,2,0,0,2
4015,1,1,2,1,2,2,2,0,0,0
4016,1,1,2,1,2,2,2,2,1,2
4017,1,1,2,1,2,2,2,2,1,1
4018,1,1,2,1,2,2,2,2,0,0
4019,1,1,2,1,2,2,2,2,2,1
4020,1,1,2,1,2,2,2,2,2,0
4021,1,1,2,1,2,2,2,2,2,2
4022,1,1,2,1,1,2,1,2,1,2
4023,1,1,2,1,1,2,1,2,1,1
4024,1,1,2,1,1,2,1,2,0,0
4025,1,1,2,1,1,2,1,2,2,1
4026,1,1,2,1,1,2,1,2,2,0
4027,1,1,2,1,1,2,1,2,2,2
4028,1,1,2,1,1,2,1,1,2,1
4029,1,1,2,1,1,2,1,1,2,0
4030,1,1,2,1,1,2,1,1,2,2
4031,1,1,2,1,1,2,1,1,1,2
4032,1,1,2,1,1,2,1,1,1,1
4033,1,1,2,1,1,2,0,0,1,2
4034,1,1,2,1,1,2,0,0,1,1
4035,1,1,2,1,1,2,0,0,2,1
4036,1,1,2,1,1,2,0,0,2,0
4037,1,1,2,1,1,2,0,0,2,2
4038,1,1,2,1,1,2,0,0,0,1
4039,1,1,2,1,1,2,0,0,0,2
4040,1,1,2,1,1,2,0,0,0,0
4041,1,1,2,1,1,2,2,1,2,1
4042,1,1,2,1,1,2,2,1,2,0
4043,1,1,2,1,1,2,2,1,2,2
4044,1,1,2,1,1,2,2,1,1,2
4045,1,1,2,1,1,2,2,1,1,1
4046,1,1,2,1,1,2,2,0,0,1
4047,1,1,2,1,1,2,2,0,0,2
4048,1,1,2,1,1,2,2,0,0,0
4049,1,1,2,1,1,2,2,2,1,2
4050,1,1,2,1,1,2,2,2,1,1
4051,1,1,2,1,1,2,2,2,0,0
4052,1,1,2,1,1,2,2,2,2,1
4053,1,1,2,1,1,2,2,2,2,0
4054,1,1,2,1,1,2,2,2,2,2
4055,1,1,2,1,1,1,2,1,2,1
4056,1,1,2,1,1,1,2,1,2,0
4057,1,1,2,1,1,1,2,1,2,2
4058,1,1,2,1,1,1,2,1,1,2
4059,1,1,2,1,1,1,2,1,1,1
4060,1,1,2,1,1,1,2,0,0,1
4061,1,1,2,1,1,1,2,0,0,2
4062,1,1,2,1,1,1,2,0,0,0
4063,1,1,2,1,1,1,2,2,1,2
4064,1,1,2,1,1,1,2,2,1,1
4065,1,1,2,1,1,1,2,2,0,0
4066,1,1,2,1,1,1,2,2,2,1
4067,1,1,2,1,1,1,2,2,2,0
4068,1,1,2,1,1,1,2,2,2,2
4069,1,1,2,1,1,1,1,2,1,2
4070,1,1,2,1,1,1,1,2,1,1
4071,1,1,2,1,1,1,1,2,0,0
4072,1,1,2,1,1,1,1,2,2,1
4073,1,1,2,1,1,1,1,2,2,0
4074,1,1,2,1,1,1,1,2,2,2
4075,1,1,2,1,1,1,1,1,2,1
4076,1,1,2,1,1,1,1,1,2,0
4077,1,1,2,1,1,1,1,1,2,2
4078,1,1,2,1,1,1,1,1,1,2
4079,1,1,2,1,1,1,1,1,1,1
4080,1,1,2,0,0,1,2,1,2,1
4081,1,1,2,0,0,1,2,1,2,0
4082,1,1,2,0,0,1,2,1,2,2
4083,1,1,2,0,0,1,2,1,1,2
4084,1,1,2,0,0,1,2,1,1,1
4085,1,1,2,0,0,1,2,0,0,1
4086,1,1,2,0,0,1,2,0,0,2
4087,1,1,2,0,0,1,2,0,0,0
4088,1,1,2,0,0,1,2,2,1,2
4089,1,1,2,0,0,1,2,2,1,1
4090,1,1,2,0,0,1,2,2,0,0
4091,1,1,2,0,0,1,2,2,2,1
4092,1,1,2,0,0,1,2,2,2,0
4093,1,1,2,0,0,1,2,2,2,2
4094,1,1,2,0,0,1,1,2,1,2
4095,1,1,2,0,0,1,1,2,1,1
4096,1,1,2,0,0,1,1,2,0,0
4097,1,1,2,0,0,1,1,2,2,1
4098,1,1,2,0,0,1,1,2,2,0
4099,1,1,2,0,0,1,1,2,2,2
4100,1,1,2,0,0,1,1,1,2,1
4101,1,1,2,0,0,1,1,1,2,0
4102,1,1,2,0,0,1,1,1,2,2
4103,1,1,2,0,0,1,1,1,1,2
4104,1,1,2,0,0,1,1,1,1,1
4105,1,1,2,0,0,2,1,2,1,2
4106,1,1,2,0,0,2,1,2,1,1
4107,1,1,2,0,0,2,1,2,0,0
4108,1,1,2,0,0,2,1,2,2,1
4109,1,1,2,0,0,2,1,2,2,0
4110,1,1,2,0,0,2,1,2,2,2
4111,1,1,2,0,0,2,1,1,2,1
4112,1,1,2,0,0,2,1,1,2,0
4113,1,1,2,0,0,2,1,1,2,2
4114,1,1,2,0,0,2,1,1,1,2
4115,1,1,2,0,0,2,1,1,1,1
4116,1,1,2,0,0,2,0,0,1,2
4117,1,1,2,0,0,2,0,0,1,1
4118,1,1,2,0,0,2,0,0,2,1
4119,1,1,2,0,0,2,0,0,2,0
4120,1,1,2,0,0,2,0,0,2,2
4121,1,1,2,0,0,2,0,0,0,1
4122,1,1,2,0,0,2,0,0,0,2
4123,1,1,2,0,0,2,0,0,0,0
4124,1,1,2,0,0,2,2,1,2,1
4125,1,1,2,0,0,2,2,1,2,0
4126,1,1,2,0,0,2,2,1,2,2
4127,1,1,2,0,0,2,2,1,1,2
4128,1,1,2,0,0,2,2,1,1,1
4129,1,1,2,0,0,2,2,0,0,1
4130,1,1,2,0,0,2,2,0,0,2
4131,1,1,2,0,0,2,2,0,0,0
4132,1,1,2,0,0,2,2,2,1,2
4133,1,1,2,0,0,2,2,2,1,1
4134,1,1,2,0,0,2,2,2,0,0
4135,1,1,2,0,0,2,2,2,2,1
4136,1,1,2,0,0,2,2,2,2,0
4137,1,1,2,0,0,2,2,2,2,2
4138,1,1,2,0,0,0,1,2,1,2
4139,1,1,2,0,0,0,1,2,1,1
4140,1,1,2,0,0,0,1,2,0,0
4141,1,1,2,0,0,0,1,2,2,1
4142,1,1,2,0,0,0,1,2,2,0
4143,1,1,2,0,0,0,1,2,2,2
4144,1,1,2,0,0,0,1,1,2,1
4145,1,1,2,0,0,0,1,1,2,0
4146,1,1,2,0,0,0,1,1,2,2
4147,1,1,2,0,0,0,1,1,1,2
4148,1,1,2,0,0,0,1,1,1,1
4149,1,1,2,0,0,0,2,1,2,1
4150,1,1,2,0,0,0,2,1,2,0
4151,1,1,2,0,0,0,2,1,2,2
4152,1,1,2,0,0,0,2,1,1,2
4153,1,1,2,0,0,0,2,1,1,1
4154,1,1,2,0,0,0,2,0,0,1
4155,1,1,2,0,0,0,2,0,0,2
4156,1,1,2,0,0,0,2,0,0,0
4157,1,1,2,0,0,0,2,2,1,2
4158,1,1,2,0,0,0,2,2,1,1
4159,1,1,2,0,0,0,2,2,0,0
4160,1,1,2,0,0,0,2,2,2,1
4161,1,1,2,0,0,0,2,2,2,0
4162,1,1,2,0,0,0,2,2,2,2
4163,1,1,2,0,0,0,0,1,2,1
4164,1,1,2,0,0,0,0,1,2,0
4165,1,1,2,0,0,0,0,1,2,2
4166,1,1,2,0,0,0,0,1,1,2
4167,1,1,2,0,0,0,0,1,1,1
4168,1,1,2,0,0,0,0,2,1,2
4169,1,1,2,0,0,0,0,2,1,1
4170,1,1,2,0,0,0,0,2,0,0
4171,1,1,2,0,0,0,0,2,2,1
4172,1,1,2,0,0,0,0,2,2,0
4173,1,1,2,0,0,0,0,2,2,2
4174,1,1,2,0,0,0,0,0,1,2
4175,1,1,2,0,0,0,0,0,1,1
4176,1,1,2,0,0,0,0,0,2,1
4177,1,1,2,0,0,0,0,0,2,0
4178,1,1,2,0,0,0,0,0,2,2
4179,1,1,2,0,0,0,0,0,0,1
4180,1,1,2,0,0,0,0,0,0,2
4181,1,1,2,0,0,0,0,0,0,0
4182,1,1,2,2,1,2,1,2,1,2
4183,1,1,2,2,1,2,1,2,1,1
4184,1,1,2,2,1,2,1,2,0,0
4185,1,1,2,2,1,2,1,2,2,1
4186,1,1,2,2,1,2,1,2,2,0
4187,1,1,2,2,1,2,1,2,2,2
4188,1,1,2,2,1,2,1,1,2,1
4189,1,1,2,2,1,2,1,1,2,0
4190,1,1,2,2,1,2,1,1,2,2
4191,1,1,2,2,1,2,1,1,1,2
4192,1,1,2,2,1,2,1,1,1,1
4193,1,1,2,2,1,2,0,0,1,2
4194,1,1,2,2,1,2,0,0,1,1
4195,1,1,2,2,1,2,0,0,2,1
4196,1,1,2,2,1,2,0,0,2,0
4197,1,1,2,2,1,2,0,0,2,2
4198,1,1,2,2,1,2,0,0,0,1
4199,1,1,2,2,1,2,0,0,0,2
4200,1,1,2,2,1,2,0,0,0,0
4201,1,1,2,2,1,2,2,1,2,1
4202,1,1,2,2,1,2,2,1,2,0
4203,1,1,2,2,1,2,2,1,2,2
4204,1,1,2,2,1,2,2,1,1,2
4205,1,1,2,2,1,2,2,1,1,1
4206,1,1,2,2,1,2,2,0,0,1
4207,1,1,2,2,1,2,2,0,0,2
4208,1,1,2,2,1,2,2,0,0,0
4209,1,1,2,2,1,2,2,2,1,2
4210,1,1,2,2,1,2,2,2,1,1
4211,1,1,2,2,1,2,2,2,0,0
4212,1,1,2,2,1,2,2,2,2,1
4213,1,1,2,2,1,2,2,2,2,0
4214,1,1,2,2,1,2,2,2,2,2
4215,1,1,2,2,1,1,2,1,2,1
4216,1,1,2,2,1,1,2,1,2,0
4217,1,1,2,2,1,1,2,1,2,2
4218,1,1,2,2,1,1,2,1,1,2
4219,1,1,2,2,1,1,2,1,1,1
4220,1,1,2,2,1,1,2,0,0,1
4221,1,1,2,2,1,1,2,0,0,2
4222,1,1,2,2,1,1,2,0,0,0
4223,1,1,2,2,1,1,2,2,1,2
4224,1,1,2,2,1,1,2,2,1,1
4225,1,1,2,2,1,1,2,2,0,0
4226,1,1,2,2,1,1,2,2,2,1
4227,1,1,2,2,1,1,2,2,2,0
4228,1,1,2,2,1,1,2,2,2,2
4229,1,1,2,2,1,1,1,2,1,2
4230,1,1,2,2,1,1,1,2,1,1
4231,1,1,2,2,1,1,1,2,0,0
4232,1,1,2,2,1,1,1,2,2,1
4233,1,1,2,2,1,1,1,2,2,0
4234,1,1,2,2,1,1,1,2,2,2
4235,1,1,2,2,1,1,1,1,2,1
4236,1,1,2,2,1,1,1,1,2,0
4237,1,1,2,2,1,1,1,1,2,2
4238,1,1,2,2,1,1,1,1,1,2
4239,1,1,2,2,1,1,1,1,1,1
4240,1,1,2,2,0,0,1,2,1,2
4241,1,1,2,2,0,0,1,2,1,1
4242,1,1,2,2,0,0,1,2,0,0
4243,1,1,2,2,0,0,1,2,2,1
4244,1,1,2,2,0,0,1,2,2,0
4245,1,1,2,2,0,0,1,2,2,2
4246,1,1,2,2,0,0,1,1,2,1
4247,1,1,2,2,0,0,1,1,2,0
4248,1,1,2,2,0,0,1,1,2,2
4249,1,1,2,2,0,0,1,1,1,2
4250,1,1,2,2,0,0,1,1,1,1
4251,1,1,2,2,0,0,2,1,2,1
4252,1,1,2,2,0,0,2,1,2,0
4253,1,1,2,2,0,0,2,1,2,2
4254,1,1,2,2,0,0,2,1,1,2
4255,1,1,2,2,0,0,2,1,1,1
4256,1,1,2,2,0,0,2,0,0,1
4257,1,1,2,2,0,0,2,0,0,2
4258,1,1,2,2,0,0,2,0,0,0
4259,1,1,2,2,0,0,2,2,1,2
4260,1,1,2,2,0,0,2,2,1,1
4261,1,1,2,2,0,0,2,2,0,0
4262,1,1,2,2,0,0,2,2,2,1
4263,1,1,2,2,0,0,2,2,2,0
4264,1,1,2,2,0,0,2,2,2,2
4265,1,1,2,2,0,0,0,1,2,1
4266,1,1,2,2,0,0,0,1,2,0
4267,1,1,2,2,0,0,0,1,2,2
4268,1,1,2,2,0,0,0,1,1,2
4269,1,1,2,2,0,0,0,1,1,1
4270,1,1,2,2,0,0,0,2,1,2
4271,1,1,2,2,0,0,0,2,1,1
4272,1,1,2,2,0,0,0,2,0,0
4273,1,1,2,2,0,0,0,2,2,1
4274,1,1,2,2,0,0,0,2,2,0
4275,1,1,2,2,0,0,0,2,2,2
4276,1,1,2,2,0,0,0,0,1,2
4277,1,1,2,2,0,0,0,0,1,1
4278,1,1,2,2,0,0,0,0,2,1
4279,1,1,2,2,0,0,0,0,2,0
4280,1,1,2,2,0,0,0,0,2,2
4281,1,1,2,2,0,0,0,0,0,1
4282,1,1,2,2,0,0,0,0,0,2
4283,1,1,2,2,0,0,0,0,0,0
4284,1,1,2,2,2,1,2,1,2,1
4285,1,1,2,2,2,1,2,1,2,0
4286,1,1,2,2,2,1,2,1,2,2
4287,1,1,2,2,2,1,2,1,1,2
4288,1,1,2,2,2,1,2,1,1,1
4289,1,1,2,2,2,1,2,0,0,1
4290,1,1,2,2,2,1,2,0,0,2
4291,1,1,2,2,2,1,2,0,0,0
