,0,1,2,3,4,5,6,7,8,9
3685,2,0,0,1,2,1,2,0,1,2
3686,2,0,0,1,2,1,2,0,1,1
3687,2,0,0,1,2,1,2,0,0,1
3688,2,0,0,1,2,1,2,0,0,0
3689,2,0,0,1,2,1,2,2,1,2
3690,2,0,0,1,2,1,2,2,1,1
3691,2,0,0,1,2,1,2,2,0,1
3692,2,0,0,1,2,1,2,2,0,0
3693,2,0,0,1,2,1,2,2,2,1
3694,2,0,0,1,2,1,2,2,2,0
3695,2,0,0,1,2,1,2,2,2,2
3696,2,0,0,1,2,1,1,2,1,2
3697,2,0,0,1,2,1,1,2,1,1
3698,2,0,0,1,2,1,1,2,0,1
3699,2,0,0,1,2,1,1,2,0,0
3700,2,0,0,1,2,1,1,2,2,1
3701,2,0,0,1,2,1,1,2,2,0
3702,2,0,0,1,2,1,1,2,2,2
3703,2,0,0,1,2,1,1,1,2,1
3704,2,0,0,1,2,1,1,1,2,0
3705,2,0,0,1,2,1,1,1,2,2
3706,2,0,0,1,2,1,1,1,1,2
3707,2,0,0,1,2,1,1,1,1,1
3708,2,0,0,1,2,0,1,2,1,2
3709,2,0,0,1,2,0,1,2,1,1
3710,2,0,0,1,2,0,1,2,0,1
3711,2,0,0,1,2,0,1,2,0,0
3712,2,0,0,1,2,0,1,2,2,1
3713,2,0,0,1,2,0,1,2,2,0
3714,2,0,0,1,2,0,1,2,2,2
3715,2,0,0,1,2,0,1,1,2,1
3716,2,0,0,1,2,0,1,1,2,0
3717,2,0,0,1,2,0,1,1,2,2
3718,2,0,0,1,2,0,1,1,1,2
3719,2,0,0,1,2,0,1,1,1,1
3720,2,0,0,1,2,0,0,1,2,1
3721,2,0,0,1,2,0,0,1,2,0
3722,2,0,0,1,2,0,0,1,2,2
3723,2,0,0,1,2,0,0,1,1,2
3724,2,0,0,1,2,0,0,1,1,1
3725,2,0,0,1,2,0,0,0,1,2
3726,2,0,0,1,2,0,0,0,1,1
3727,2,0,0,1,2,0,0,0,0,1
3728,2,0,0,1,2,0,0,0,0,0
3729,2,0,0,1,2,2,1,2,1,2
3730,2,0,0,1,2,2,1,2,1,1
3731,2,0,0,1,2,2,1,2,0,1
3732,2,0,0,1,2,2,1,2,0,0
3733,2,0,0,1,2,2,1,2,2,1
3734,2,0,0,1,2,2,1,2,2,0
3735,2,0,0,1,2,2,1,2,2,2
3736,2,0,0,1,2,2,1,1,2,1
3737,2,0,0,1,2,2,1,1,2,0
3738,2,0,0,1,2,2,1,1,2,2
3739,2,0,0,1,2,2,1,1,1,2
3740,2,0,0,1,2,2,1,1,1,1
3741,2,0,0,1,2,2,0,1,2,1
3742,2,0,0,1,2,2,0,1,2,0
3743,2,0,0,1,2,2,0,1,2,2
3744,2,0,0,1,2,2,0,1,1,2
3745,2,0,0,1,2,2,0,1,1,1
3746,2,0,0,1,2,2,0,0,1,2
3747,2,0,0,1,2,2,0,0,1,1
3748,2,0,0,1,2,2,0,0,0,1
3749,2,0,0,1,2,2,0,0,0,0
3750,2,0,0,1,2,2,2,1,2,1
3751,2,0,0,1,2,2,2,1,2,0
3752,2,0,0,1,2,2,2,1,2,2
3753,2,0,0,1,2,2,2,1,1,2
3754,2,0,0,1,2,2,2,1,1,1
3755,2,0,0,1,2,2,2,0,1,2
3756,2,0,0,1,2,2,2,0,1,1
3757,2,0,0,1,2,2,2,0,0,1
3758,2,0,0,1,2,2,2,0,0,0
3759,2,0,0,1,2,2,2,2,1,2
3760,2,0,0,1,2,2,2,2,1,1
3761,2,0,0,1,2,2,2,2,0,1
3762,2,0,0,1,2,2,2,2,0,0
3763,2,0,0,1,2,2,2,2,2,1
3764,2,0,0,1,2,2,2,2,2,0
3765,2,0,0,1,2,2,2,2,2,2
3766,2,0,0,1,1,2,1,2,1,2
3767,2,0,0,1,1,2,1,2,1,1
3768,2,0,0,1,1,2,1,2,0,1
3769,2,0,0,1,1,2,1,2,0,0
3770,2,0,0,1,1,2,1,2,2,1
3771,2,0,0,1,1,2,1,2,2,0
3772,2,0,0,1,1,2,1,2,2,2
3773,2,0,0,1,1,2,1,1,2,1
3774,2,0,0,1,1,2,1,1,2,0
3775,2,0,0,1,1,2,1,1,2,2
3776,2,0,0,1,1,2,1,1,1,2
3777,2,0,0,1,1,2,1,1,1,1
3778,2,0,0,1,1,2,0,1,2,1
3779,2,0,0,1,1,2,0,1,2,0
3780,2,0,0,1,1,2,0,1,2,2
3781,2,0,0,1,1,2,0,1,1,2
3782,2,0,0,1,1,2,0,1,1,1
3783,2,0,0,1,1,2,0,0,1,2
3784,2,0,0,1,1,2,0,0,1,1
3785,2,0,0,1,1,2,0,0,0,1
3786,2,0,0,1,1,2,0,0,0,0
3787,2,0,0,1,1,2,2,1,2,1
3788,2,0,0,1,1,2,2,1,2,0
3789,2,0,0,1,1,2,2,1,2,2
3790,2,0,0,1,1,2,2,1,1,2
3791,2,0,0,1,1,2,2,1,1,1
3792,2,0,0,1,1,2,2,0,1,2
3793,2,0,0,1,1,2,2,0,1,1
3794,2,0,0,1,1,2,2,0,0,1
3795,2,0,0,1,1,2,2,0,0,0
3796,2,0,0,1,1,2,2,2,1,2
3797,2,0,0,1,1,2,2,2,1,1
3798,2,0,0,1,1,2,2,2,0,1
3799,2,0,0,1,1,2,2,2,0,0
3800,2,0,0,1,1,2,2,2,2,1
3801,2,0,0,1,1,2,2,2,2,0
3802,2,0,0,1,1,2,2,2,2,2
3803,2,0,0,1,1,1,2,1,2,1
3804,2,0,0,1,1,1,2,1,2,0
3805,2,0,0,1,1,1,2,1,2,2
3806,2,0,0,1,1,1,2,1,1,2
3807,2,0,0,1,1,1,2,1,1,1
3808,2,0,0,1,1,1,2,0,1,2
3809,2,0,0,1,1,1,2,0,1,1
3810,2,0,0,1,1,1,2,0,0,1
3811,2,0,0,1,1,1,2,0,0,0
3812,2,0,0,1,1,1,2,2,1,2
3813,2,0,0,1,1,1,2,2,1,1
3814,2,0,0,1,1,1,2,2,0,1
3815,2,0,0,1,1,1,2,2,0,0
3816,2,0,0,1,1,1,2,2,2,1
3817,2,0,0,1,1,1,2,2,2,0
3818,2,0,0,1,1,1,2,2,2,2
3819,2,0,0,1,1,1,1,2,1,2
3820,2,0,0,1,1,1,1,2,1,1
3821,2,0,0,1,1,1,1,2,0,1
3822,2,0,0,1,1,1,1,2,0,0
3823,2,0,0,1,1,1,1,2,2,1
3824,2,0,0,1,1,1,1,2,2,0
3825,2,0,0,1,1,1,1,2,2,2
3826,2,0,0,1,1,1,1,1,2,1
3827,2,0,0,1,1,1,1,1,2,0
3828,2,0,0,1,1,1,1,1,2,2
3829,2,0,0,1,1,1,1,1,1,2
3830,2,0,0,1,1,1,1,1,1,1
3831,2,0,0,0,1,2,1,2,1,2
3832,2,0,0,0,1,2,1,2,1,1
3833,2,0,0,0,1,2,1,2,0,1
3834,2,0,0,0,1,2,1,2,0,0
3835,2,0,0,0,1,2,1,2,2,1
3836,2,0,0,0,1,2,1,2,2,0
3837,2,0,0,0,1,2,1,2,2,2
3838,2,0,0,0,1,2,1,1,2,1
3839,2,0,0,0,1,2,1,1,2,0
3840,2,0,0,0,1,2,1,1,2,2
3841,2,0,0,0,1,2,1,1,1,2
3842,2,0,0,0,1,2,1,1,1,1
3843,2,0,0,0,1,2,0,1,2,1
3844,2,0,0,0,1,2,0,1,2,0
3845,2,0,0,0,1,2,0,1,2,2
3846,2,0,0,0,1,2,0,1,1,2
3847,2,0,0,0,1,2,0,1,1,1
3848,2,0,0,0,1,2,0,0,1,2
3849,2,0,0,0,1,2,0,0,1,1
3850,2,0,0,0,1,2,0,0,0,1
3851,2,0,0,0,1,2,0,0,0,0
3852,2,0,0,0,1,2,2,1,2,1
3853,2,0,0,0,1,2,2,1,2,0
3854,2,0,0,0,1,2,2,1,2,2
3855,2,0,0,0,1,2,2,1,1,2
3856,2,0,0,0,1,2,2,1,1,1
3857,2,0,0,0,1,2,2,0,1,2
3858,2,0,0,0,1,2,2,0,1,1
3859,2,0,0,0,1,2,2,0,0,1
3860,2,0,0,0,1,2,2,0,0,0
3861,2,0,0,0,1,2,2,2,1,2
3862,2,0,0,0,1,2,2,2,1,1
3863,2,0,0,0,1,2,2,2,0,1
3864,2,0,0,0,1,2,2,2,0,0
3865,2,0,0,0,1,2,2,2,2,1
3866,2,0,0,0,1,2,2,2,2,0
3867,2,0,0,0,1,2,2,2,2,2
3868,2,0,0,0,1,1,2,1,2,1
3869,2,0,0,0,1,1,2,1,2,0
3870,2,0,0,0,1,1,2,1,2,2
3871,2,0,0,0,1,1,2,1,1,2
3872,2,0,0,0,1,1,2,1,1,1
3873,2,0,0,0,1,1,2,0,1,2
3874,2,0,0,0,1,1,2,0,1,1
3875,2,0,0,0,1,1,2,0,0,1
3876,2,0,0,0,1,1,2,0,0,0
3877,2,0,0,0,1,1,2,2,1,2
3878,2,0,0,0,1,1,2,2,1,1
3879,2,0,0,0,1,1,2,2,0,1
3880,2,0,0,0,1,1,2,2,0,0
3881,2,0,0,0,1,1,2,2,2,1
3882,2,0,0,0,1,1,2,2,2,0
3883,2,0,0,0,1,1,2,2,2,2
3884,2,0,0,0,1,1,1,2,1,2
3885,2,0,0,0,1,1,1,2,1,1
3886,2,0,0,0,1,1,1,2,0,1
3887,2,0,0,0,1,1,1,2,0,0
3888,2,0,0,0,1,1,1,2,2,1
3889,2,0,0,0,1,1,1,2,2,0
3890,2,0,0,0,1,1,1,2,2,2
3891,2,0,0,0,1,1,1,1,2,1
3892,2,0,0,0,1,1,1,1,2,0
3893,2,0,0,0,1,1,1,1,2,2
3894,2,0,0,0,1,1,1,1,1,2
3895,2,0,0,0,1,1,1,1,1,1
3896,2,0,0,0,0,1,2,1,2,1
3897,2,0,0,0,0,1,2,1,2,0
3898,2,0,0,0,0,1,2,1,2,2
3899,2,0,0,0,0,1,2,1,1,2
3900,2,0,0,0,0,1,2,1,1,1
3901,2,0,0,0,0,1,2,0,1,2
3902,2,0,0,0,0,1,2,0,1,1
3903,2,0,0,0,0,1,2,0,0,1
3904,2,0,0,0,0,1,2,0,0,0
3905,2,0,0,0,0,1,2,2,1,2
3906,2,0,0,0,0,1,2,2,1,1
3907,2,0,0,0,0,1,2,2,0,1
3908,2,0,0,0,0,1,2,2,0,0
3909,2,0,0,0,0,1,2,2,2,1
3910,2,0,0,0,0,1,2,2,2,0
3911,2,0,0,0,0,1,2,2,2,2
3912,2,0,0,0,0,1,1,2,1,2
3913,2,0,0,0,0,1,1,2,1,1
3914,2,0,0,0,0,1,1,2,0,1
3915,2,0,0,0,0,1,1,2,0,0
3916,2,0,0,0,0,1,1,2,2,1
3917,2,0,0,0,0,1,1,2,2,0
3918,2,0,0,0,0,1,1,2,2,2
3919,2,0,0,0,0,1,1,1,2,1
3920,2,0,0,0,0,1,1,1,2,0
3921,2,0,0,0,0,1,1,1,2,2
3922,2,0,0,0,0,1,1,1,1,2
3923,2,0,0,0,0,1,1,1,1,1
3924,2,0,0,0,0,0,1,2,1,2
3925,2,0,0,0,0,0,1,2,1,1
3926,2,0,0,0,0,0,1,2,0,1
3927,2,0,0,0,0,0,1,2,0,0
3928,2,0,0,0,0,0,1,2,2,1
3929,2,0,0,0,0,0,1,2,2,0
3930,2,0,0,0,0,0,1,2,2,2
3931,2,0,0,0,0,0,1,1,2,1
3932,2,0,0,0,0,0,1,1,2,0
3933,2,0,0,0,0,0,1,1,2,2
3934,2,0,0,0,0,0,1,1,1,2
3935,2,0,0,0,0,0,1,1,1,1
3936,2,0,0,0,0,0,0,1,2,1
3937,2,0,0,0,0,0,0,1,2,0
3938,2,0,0,0,0,0,0,1,2,2
3939,2,0,0,0,0,0,0,1,1,2
3940,2,0,0,0,0,0,0,1,1,1
3941,2,0,0,0,0,0,0,0,1,2
3942,2,0,0,0,0,0,0,0,1,1
3943,2,0,0,0,0,0,0,0,0,1
3944,2,0,0,0,0,0,0,0,0,0
3945,3,3,3,3,3,3,3,3,3,3
